0,1,2,时间步长,年份
112.913735,24.755817,22.675000000000004,7,200308
112.926572,24.755817,22.0,7,200308
112.939409,24.755817,21.725,7,200308
112.952246,24.755817,22.75,7,200308
112.965083,24.755817,23.474999999999998,7,200308
112.97792,24.755817,24.325,7,200308
112.84955,24.764287,26.875,7,200308
112.862387,24.764287,26.299999999999997,7,200308
112.875224,24.764287,25.575000000000003,7,200308
112.888061,24.764287,24.900000000000002,7,200308
112.900898,24.764287,23.95,7,200308
112.913735,24.764287,23.1,7,200308
112.926572,24.764287,22.2,7,200308
112.939409,24.764287,21.575,7,200308
112.952246,24.764287,22.15,7,200308
112.965083,24.764287,22.875,7,200308
112.97792,24.764287,23.950000000000003,7,200308
112.836713,24.772757,27.2,7,200308
112.84955,24.772757,26.65,7,200308
112.862387,24.772757,25.85,7,200308
112.875224,24.772757,25.1,7,200308
112.888061,24.772757,24.925,7,200308
112.900898,24.772757,24.349999999999998,7,200308
112.913735,24.772757,23.499999999999996,7,200308
112.926572,24.772757,22.724999999999998,7,200308
112.939409,24.772757,21.900000000000002,7,200308
112.952246,24.772757,21.9,7,200308
112.965083,24.772757,23.025,7,200308
112.97792,24.772757,23.8,7,200308
112.836713,24.781227,27.175,7,200308
112.84955,24.781227,26.425,7,200308
112.862387,24.781227,25.375,7,200308
112.875224,24.781227,24.249999999999996,7,200308
112.888061,24.781227,24.1,7,200308
112.900898,24.781227,23.925,7,200308
112.913735,24.781227,23.200000000000003,7,200308
112.926572,24.781227,22.625,7,200308
112.939409,24.781227,21.95,7,200308
112.952246,24.781227,21.575,7,200308
112.965083,24.781227,22.625,7,200308
112.97792,24.781227,23.85,7,200308
112.84955,24.789697,26.05,7,200308
112.862387,24.789697,25.174999999999997,7,200308
112.875224,24.789697,24.35,7,200308
112.888061,24.789697,23.875,7,200308
112.900898,24.789697,23.625,7,200308
112.913735,24.789697,22.775,7,200308
112.926572,24.789697,22.025,7,200308
112.939409,24.789697,21.525,7,200308
112.952246,24.789697,21.45,7,200308
112.965083,24.789697,22.349999999999998,7,200308
112.97792,24.789697,23.55,7,200308
112.84955,24.798167,25.85,7,200308
112.862387,24.798167,25.324999999999996,7,200308
112.875224,24.798167,25.275,7,200308
112.888061,24.798167,24.5,7,200308
112.900898,24.798167,23.724999999999998,7,200308
112.913735,24.798167,22.950000000000003,7,200308
112.926572,24.798167,22.175,7,200308
112.939409,24.798167,21.525000000000002,7,200308
112.952246,24.798167,21.25,7,200308
112.965083,24.798167,21.85,7,200308
112.97792,24.798167,22.575000000000003,7,200308
112.875224,24.806637,26.125,7,200308
112.888061,24.806637,25.4,7,200308
112.900898,24.806637,24.375,7,200308
112.913735,24.806637,23.3,7,200308
112.926572,24.806637,22.525,7,200308
112.939409,24.806637,21.875,7,200308
112.952246,24.806637,21.4,7,200308
112.965083,24.806637,21.674999999999997,7,200308
112.97792,24.806637,22.55,7,200308
112.875224,24.815107,26.3,7,200308
112.888061,24.815107,25.575,7,200308
112.900898,24.815107,24.4,7,200308
112.913735,24.815107,23.250000000000004,7,200308
112.926572,24.815107,22.35,7,200308
112.939409,24.815107,21.65,7,200308
112.952246,24.815107,21.4,7,200308
112.965083,24.815107,22.174999999999997,7,200308
112.875224,24.823577,25.950000000000003,7,200308
112.888061,24.823577,25.525,7,200308
112.900898,24.823577,24.175,7,200308
112.913735,24.823577,23.2,7,200308
112.926572,24.823577,22.075,7,200308
112.939409,24.823577,21.5,7,200308
112.952246,24.823577,21.4,7,200308
112.965083,24.823577,22.175000000000004,7,200308
112.888061,24.832047,25.6,7,200308
112.900898,24.832047,23.999999999999996,7,200308
112.913735,24.832047,23.499999999999996,7,200308
112.888061,24.840517,25.75,7,200308
112.888061,24.848987,25.75,7,200308
112.952246,24.688057,21.299999999999997,8,200309
112.965083,24.688057,21.924999999999997,8,200309
112.97792,24.688057,22.550000000000004,8,200309
112.862387,24.696527,22.575,8,200309
112.888061,24.696527,19.5,8,200309
112.939409,24.696527,20.325000000000003,8,200309
112.952246,24.696527,20.95,8,200309
112.965083,24.696527,21.900000000000002,8,200309
112.97792,24.696527,22.549999999999997,8,200309
112.990757,24.696527,22.700000000000003,8,200309
113.003594,24.696527,22.75,8,200309
113.016431,24.696527,22.8,8,200309
112.84955,24.704997,23.025,8,200309
112.862387,24.704997,22.7,8,200309
112.875224,24.704997,21.1,8,200309
112.888061,24.704997,19.925,8,200309
112.900898,24.704997,18.2,8,200309
112.913735,24.704997,18.800000000000004,8,200309
112.926572,24.704997,19.725,8,200309
112.939409,24.704997,20.15,8,200309
112.952246,24.704997,20.875,8,200309
112.965083,24.704997,21.625,8,200309
112.97792,24.704997,22.275,8,200309
112.990757,24.704997,22.549999999999997,8,200309
113.003594,24.704997,22.75,8,200309
113.016431,24.704997,22.799999999999997,8,200309
112.84955,24.713467,22.625,8,200309
112.862387,24.713467,21.75,8,200309
112.875224,24.713467,19.700000000000003,8,200309
112.888061,24.713467,19.025000000000002,8,200309
112.900898,24.713467,18.225,8,200309
112.913735,24.713467,18.875,8,200309
112.926572,24.713467,19.6,8,200309
112.939409,24.713467,20.075,8,200309
112.952246,24.713467,20.775,8,200309
112.965083,24.713467,21.549999999999997,8,200309
112.97792,24.713467,22.05,8,200309
112.990757,24.713467,22.3,8,200309
113.003594,24.713467,22.5,8,200309
112.84955,24.721937,21.900000000000002,8,200309
112.862387,24.721937,21.05,8,200309
112.875224,24.721937,19.25,8,200309
112.888061,24.721937,18.5,8,200309
112.900898,24.721937,18.4,8,200309
112.913735,24.721937,19.0,8,200309
112.926572,24.721937,19.325,8,200309
112.939409,24.721937,19.675,8,200309
112.952246,24.721937,20.525,8,200309
112.965083,24.721937,21.175,8,200309
112.97792,24.721937,21.875,8,200309
112.990757,24.721937,22.050000000000004,8,200309
113.003594,24.721937,22.349999999999998,8,200309
112.862387,24.730407,21.099999999999998,8,200309
112.875224,24.730407,19.55,8,200309
112.888061,24.730407,19.125,8,200309
112.900898,24.730407,18.950000000000003,8,200309
112.913735,24.730407,19.5,8,200309
112.926572,24.730407,19.174999999999997,8,200309
112.939409,24.730407,19.75,8,200309
112.952246,24.730407,20.425,8,200309
112.965083,24.730407,21.275,8,200309
112.97792,24.730407,21.725,8,200309
112.990757,24.730407,22.075,8,200309
113.003594,24.730407,22.4,8,200309
112.84955,24.738877,22.375,8,200309
112.862387,24.738877,21.575,8,200309
112.875224,24.738877,20.5,8,200309
112.888061,24.738877,20.225,8,200309
112.900898,24.738877,20.325,8,200309
112.913735,24.738877,20.075,8,200309
112.926572,24.738877,19.5,8,200309
112.939409,24.738877,19.55,8,200309
112.952246,24.738877,20.35,8,200309
112.965083,24.738877,21.2,8,200309
112.97792,24.738877,21.875,8,200309
112.990757,24.738877,22.25,8,200309
113.003594,24.738877,22.400000000000002,8,200309
112.84955,24.747347,23.0,8,200309
112.862387,24.747347,22.325000000000003,8,200309
112.875224,24.747347,21.775,8,200309
112.888061,24.747347,21.2,8,200309
112.900898,24.747347,20.825,8,200309
112.913735,24.747347,20.15,8,200309
112.926572,24.747347,19.674999999999997,8,200309
112.939409,24.747347,19.425,8,200309
112.952246,24.747347,20.175,8,200309
112.965083,24.747347,21.125,8,200309
112.97792,24.747347,21.925,8,200309
112.84955,24.755817,23.875,8,200309
112.862387,24.755817,23.325000000000003,8,200309
112.875224,24.755817,22.65,8,200309
112.888061,24.755817,21.725,8,200309
112.900898,24.755817,20.875,8,200309
112.913735,24.755817,20.025,8,200309
112.926572,24.755817,19.375,8,200309
112.939409,24.755817,19.1,8,200309
112.952246,24.755817,20.1,8,200309
112.965083,24.755817,20.849999999999998,8,200309
112.97792,24.755817,21.7,8,200309
112.84955,24.764287,24.325000000000003,8,200309
112.862387,24.764287,23.699999999999996,8,200309
112.875224,24.764287,22.9,8,200309
112.888061,24.764287,22.200000000000003,8,200309
112.900898,24.764287,21.299999999999997,8,200309
112.913735,24.764287,20.45,8,200309
112.926572,24.764287,19.575,8,200309
112.939409,24.764287,18.925,8,200309
112.952246,24.764287,19.55,8,200309
112.965083,24.764287,20.25,8,200309
112.97792,24.764287,21.325000000000003,8,200309
112.836713,24.772757,24.7,8,200309
112.84955,24.772757,24.174999999999997,8,200309
112.862387,24.772757,23.324999999999996,8,200309
112.875224,24.772757,22.475,8,200309
112.888061,24.772757,22.275000000000002,8,200309
112.900898,24.772757,21.7,8,200309
112.913735,24.772757,20.825000000000003,8,200309
112.926572,24.772757,20.1,8,200309
112.939409,24.772757,19.25,8,200309
112.952246,24.772757,19.275,8,200309
112.965083,24.772757,20.375,8,200309
112.97792,24.772757,21.2,8,200309
112.836713,24.781227,24.700000000000003,8,200309
112.84955,24.781227,23.95,8,200309
112.862387,24.781227,22.875,8,200309
112.875224,24.781227,21.650000000000002,8,200309
112.888061,24.781227,21.475,8,200309
112.900898,24.781227,21.275,8,200309
112.913735,24.781227,20.575000000000003,8,200309
112.926572,24.781227,20.0,8,200309
112.939409,24.781227,19.275,8,200309
112.952246,24.781227,18.924999999999997,8,200309
112.965083,24.781227,19.95,8,200309
112.97792,24.781227,21.175,8,200309
112.84955,24.789697,23.625,8,200309
112.862387,24.789697,22.674999999999997,8,200309
112.875224,24.789697,21.775,8,200309
112.888061,24.789697,21.275,8,200309
112.900898,24.789697,20.95,8,200309
112.913735,24.789697,20.1,8,200309
112.926572,24.789697,19.35,8,200309
112.939409,24.789697,18.85,8,200309
112.952246,24.789697,18.799999999999997,8,200309
112.965083,24.789697,19.7,8,200309
112.97792,24.789697,20.875,8,200309
112.84955,24.798167,23.4,8,200309
112.862387,24.798167,22.825,8,200309
112.875224,24.798167,22.675,8,200309
112.888061,24.798167,21.875,8,200309
112.900898,24.798167,21.049999999999997,8,200309
112.913735,24.798167,20.3,8,200309
112.926572,24.798167,19.5,8,200309
112.939409,24.798167,18.85,8,200309
112.952246,24.798167,18.549999999999997,8,200309
112.965083,24.798167,19.174999999999997,8,200309
112.97792,24.798167,19.900000000000002,8,200309
112.875224,24.806637,23.475,8,200309
112.888061,24.806637,22.725,8,200309
112.900898,24.806637,21.675,8,200309
112.913735,24.806637,20.6,8,200309
112.926572,24.806637,19.825,8,200309
112.939409,24.806637,19.2,8,200309
112.952246,24.806637,18.725,8,200309
112.965083,24.806637,18.975,8,200309
112.97792,24.806637,19.875,8,200309
112.875224,24.815107,23.625,8,200309
112.888061,24.815107,22.875,8,200309
112.900898,24.815107,21.7,8,200309
112.913735,24.815107,20.55,8,200309
112.926572,24.815107,19.65,8,200309
112.939409,24.815107,18.950000000000003,8,200309
112.952246,24.815107,18.725,8,200309
112.965083,24.815107,19.525,8,200309
112.875224,24.823577,23.275000000000002,8,200309
112.888061,24.823577,22.85,8,200309
112.900898,24.823577,21.475,8,200309
112.913735,24.823577,20.475,8,200309
112.926572,24.823577,19.375,8,200309
112.939409,24.823577,18.8,8,200309
112.952246,24.823577,18.725,8,200309
112.965083,24.823577,19.5,8,200309
112.888061,24.832047,22.925,8,200309
112.900898,24.832047,21.300000000000004,8,200309
112.913735,24.832047,20.775,8,200309
112.888061,24.840517,23.099999999999998,8,200309
112.888061,24.848987,23.099999999999998,8,200309
112.952246,24.688057,17.4,9,200310
112.965083,24.688057,17.975,9,200310
112.97792,24.688057,18.6,9,200310
112.862387,24.696527,18.7,9,200310
112.888061,24.696527,15.75,9,200310
112.939409,24.696527,16.5,9,200310
112.952246,24.696527,17.05,9,200310
112.965083,24.696527,17.975,9,200310
112.97792,24.696527,18.6,9,200310
112.990757,24.696527,18.725,9,200310
113.003594,24.696527,18.700000000000003,9,200310
113.016431,24.696527,18.725,9,200310
112.84955,24.704997,19.075000000000003,9,200310
112.862387,24.704997,18.825000000000003,9,200310
112.875224,24.704997,17.3,9,200310
112.888061,24.704997,16.150000000000002,9,200310
112.900898,24.704997,14.450000000000001,9,200310
112.913735,24.704997,15.049999999999999,9,200310
112.926572,24.704997,15.95,9,200310
112.939409,24.704997,16.35,9,200310
112.952246,24.704997,17.0,9,200310
112.965083,24.704997,17.724999999999998,9,200310
112.97792,24.704997,18.35,9,200310
112.990757,24.704997,18.549999999999997,9,200310
113.003594,24.704997,18.700000000000003,9,200310
113.016431,24.704997,18.725,9,200310
112.84955,24.713467,18.675,9,200310
112.862387,24.713467,17.900000000000002,9,200310
112.875224,24.713467,15.925,9,200310
112.888061,24.713467,15.225000000000001,9,200310
112.900898,24.713467,14.475000000000001,9,200310
112.913735,24.713467,15.125,9,200310
112.926572,24.713467,15.825,9,200310
112.939409,24.713467,16.275,9,200310
112.952246,24.713467,16.925,9,200310
112.965083,24.713467,17.65,9,200310
112.97792,24.713467,18.125,9,200310
112.990757,24.713467,18.325,9,200310
113.003594,24.713467,18.475,9,200310
112.84955,24.721937,17.974999999999998,9,200310
112.862387,24.721937,17.2,9,200310
112.875224,24.721937,15.474999999999998,9,200310
112.888061,24.721937,14.7,9,200310
112.900898,24.721937,14.649999999999999,9,200310
112.913735,24.721937,15.224999999999998,9,200310
112.926572,24.721937,15.525,9,200310
112.939409,24.721937,15.875,9,200310
112.952246,24.721937,16.7,9,200310
112.965083,24.721937,17.3,9,200310
112.97792,24.721937,17.975,9,200310
112.990757,24.721937,18.1,9,200310
113.003594,24.721937,18.35,9,200310
112.862387,24.730407,17.225,9,200310
112.875224,24.730407,15.725,9,200310
112.888061,24.730407,15.299999999999999,9,200310
112.900898,24.730407,15.149999999999999,9,200310
112.913735,24.730407,15.7,9,200310
112.926572,24.730407,15.375,9,200310
112.939409,24.730407,15.95,9,200310
112.952246,24.730407,16.6,9,200310
112.965083,24.730407,17.35,9,200310
112.97792,24.730407,17.799999999999997,9,200310
112.990757,24.730407,18.125,9,200310
113.003594,24.730407,18.4,9,200310
112.84955,24.738877,18.424999999999997,9,200310
112.862387,24.738877,17.674999999999997,9,200310
112.875224,24.738877,16.625,9,200310
112.888061,24.738877,16.375,9,200310
112.900898,24.738877,16.5,9,200310
112.913735,24.738877,16.3,9,200310
112.926572,24.738877,15.7,9,200310
112.939409,24.738877,15.75,9,200310
112.952246,24.738877,16.5,9,200310
112.965083,24.738877,17.3,9,200310
112.97792,24.738877,17.924999999999997,9,200310
112.990757,24.738877,18.25,9,200310
113.003594,24.738877,18.4,9,200310
112.84955,24.747347,18.975,9,200310
112.862387,24.747347,18.35,9,200310
112.875224,24.747347,17.825,9,200310
112.888061,24.747347,17.3,9,200310
112.900898,24.747347,16.975,9,200310
112.913735,24.747347,16.375,9,200310
112.926572,24.747347,15.925,9,200310
112.939409,24.747347,15.725,9,200310
112.952246,24.747347,16.4,9,200310
112.965083,24.747347,17.325,9,200310
112.97792,24.747347,18.025,9,200310
112.84955,24.755817,19.725,9,200310
112.862387,24.755817,19.275,9,200310
112.875224,24.755817,18.65,9,200310
112.888061,24.755817,17.825,9,200310
112.900898,24.755817,17.0,9,200310
112.913735,24.755817,16.25,9,200310
112.926572,24.755817,15.6,9,200310
112.939409,24.755817,15.375,9,200310
112.952246,24.755817,16.349999999999998,9,200310
112.965083,24.755817,17.025,9,200310
112.97792,24.755817,17.825,9,200310
112.84955,24.764287,20.075000000000003,9,200310
112.862387,24.764287,19.575,9,200310
112.875224,24.764287,18.9,9,200310
112.888061,24.764287,18.25,9,200310
112.900898,24.764287,17.425,9,200310
112.913735,24.764287,16.625,9,200310
112.926572,24.764287,15.774999999999999,9,200310
112.939409,24.764287,15.2,9,200310
112.952246,24.764287,15.75,9,200310
112.965083,24.764287,16.400000000000002,9,200310
112.97792,24.764287,17.4,9,200310
112.836713,24.772757,20.375,9,200310
112.84955,24.772757,19.925,9,200310
112.862387,24.772757,19.25,9,200310
112.875224,24.772757,18.5,9,200310
112.888061,24.772757,18.3,9,200310
112.900898,24.772757,17.775,9,200310
112.913735,24.772757,16.975,9,200310
112.926572,24.772757,16.275000000000002,9,200310
112.939409,24.772757,15.5,9,200310
112.952246,24.772757,15.475000000000001,9,200310
112.965083,24.772757,16.525,9,200310
112.97792,24.772757,17.25,9,200310
112.836713,24.781227,20.375,9,200310
112.84955,24.781227,19.700000000000003,9,200310
112.862387,24.781227,18.8,9,200310
112.875224,24.781227,17.75,9,200310
112.888061,24.781227,17.525,9,200310
112.900898,24.781227,17.375,9,200310
112.913735,24.781227,16.725,9,200310
112.926572,24.781227,16.175,9,200310
112.939409,24.781227,15.55,9,200310
112.952246,24.781227,15.15,9,200310
112.965083,24.781227,16.150000000000002,9,200310
112.97792,24.781227,17.275000000000002,9,200310
112.84955,24.789697,19.4,9,200310
112.862387,24.789697,18.625,9,200310
112.875224,24.789697,17.825000000000003,9,200310
112.888061,24.789697,17.35,9,200310
112.900898,24.789697,17.1,9,200310
112.913735,24.789697,16.3,9,200310
112.926572,24.789697,15.575,9,200310
112.939409,24.789697,15.125,9,200310
112.952246,24.789697,15.05,9,200310
112.965083,24.789697,15.875,9,200310
112.97792,24.789697,17.0,9,200310
112.84955,24.798167,19.225,9,200310
112.862387,24.798167,18.75,9,200310
112.875224,24.798167,18.625,9,200310
112.888061,24.798167,17.925,9,200310
112.900898,24.798167,17.2,9,200310
112.913735,24.798167,16.45,9,200310
112.926572,24.798167,15.7,9,200310
112.939409,24.798167,15.100000000000001,9,200310
112.952246,24.798167,14.850000000000001,9,200310
112.965083,24.798167,15.425,9,200310
112.97792,24.798167,16.1,9,200310
112.875224,24.806637,19.349999999999998,9,200310
112.888061,24.806637,18.75,9,200310
112.900898,24.806637,17.775000000000002,9,200310
112.913735,24.806637,16.75,9,200310
112.926572,24.806637,16.025000000000002,9,200310
112.939409,24.806637,15.450000000000001,9,200310
112.952246,24.806637,15.0,9,200310
112.965083,24.806637,15.25,9,200310
112.97792,24.806637,16.075,9,200310
112.875224,24.815107,19.5,9,200310
112.888061,24.815107,18.875,9,200310
112.900898,24.815107,17.8,9,200310
112.913735,24.815107,16.700000000000003,9,200310
112.926572,24.815107,15.875,9,200310
112.939409,24.815107,15.25,9,200310
112.952246,24.815107,15.0,9,200310
112.965083,24.815107,15.775000000000002,9,200310
112.875224,24.823577,19.2,9,200310
112.888061,24.823577,18.849999999999998,9,200310
112.900898,24.823577,17.575,9,200310
112.913735,24.823577,16.65,9,200310
112.926572,24.823577,15.625,9,200310
112.939409,24.823577,15.1,9,200310
112.952246,24.823577,15.0,9,200310
112.965083,24.823577,15.775000000000002,9,200310
112.888061,24.832047,18.900000000000002,9,200310
112.900898,24.832047,17.424999999999997,9,200310
112.913735,24.832047,16.924999999999997,9,200310
112.888061,24.840517,19.049999999999997,9,200310
112.888061,24.848987,19.049999999999997,9,200310
112.952246,24.688057,13.5,10,200311
112.965083,24.688057,13.975000000000001,10,200311
112.97792,24.688057,14.425,10,200311
112.862387,24.696527,14.625,10,200311
112.888061,24.696527,12.05,10,200311
112.939409,24.696527,12.75,10,200311
112.952246,24.696527,13.225000000000001,10,200311
112.965083,24.696527,13.95,10,200311
112.97792,24.696527,14.425,10,200311
112.990757,24.696527,14.5,10,200311
113.003594,24.696527,14.45,10,200311
113.016431,24.696527,14.45,10,200311
112.84955,24.704997,14.899999999999999,10,200311
112.862387,24.704997,14.7,10,200311
112.875224,24.704997,13.425,10,200311
112.888061,24.704997,12.425,10,200311
112.900898,24.704997,10.9,10,200311
112.913735,24.704997,11.425,10,200311
112.926572,24.704997,12.25,10,200311
112.939409,24.704997,12.625,10,200311
112.952246,24.704997,13.175,10,200311
112.965083,24.704997,13.775,10,200311
112.97792,24.704997,14.225000000000001,10,200311
112.990757,24.704997,14.375,10,200311
113.003594,24.704997,14.450000000000001,10,200311
113.016431,24.704997,14.45,10,200311
112.84955,24.713467,14.55,10,200311
112.862387,24.713467,13.9,10,200311
112.875224,24.713467,12.15,10,200311
112.888061,24.713467,11.575,10,200311
112.900898,24.713467,10.925,10,200311
112.913735,24.713467,11.5,10,200311
112.926572,24.713467,12.125,10,200311
112.939409,24.713467,12.499999999999998,10,200311
112.952246,24.713467,13.1,10,200311
112.965083,24.713467,13.7,10,200311
112.97792,24.713467,14.05,10,200311
112.990757,24.713467,14.15,10,200311
113.003594,24.713467,14.274999999999999,10,200311
112.84955,24.721937,13.974999999999998,10,200311
112.862387,24.721937,13.3,10,200311
112.875224,24.721937,11.75,10,200311
112.888061,24.721937,11.1,10,200311
112.900898,24.721937,11.049999999999999,10,200311
112.913735,24.721937,11.6,10,200311
112.926572,24.721937,11.875,10,200311
112.939409,24.721937,12.175,10,200311
112.952246,24.721937,12.899999999999999,10,200311
112.965083,24.721937,13.375,10,200311
112.97792,24.721937,13.9,10,200311
112.990757,24.721937,13.95,10,200311
113.003594,24.721937,14.149999999999999,10,200311
112.862387,24.730407,13.325000000000001,10,200311
112.875224,24.730407,12.0,10,200311
112.888061,24.730407,11.675,10,200311
112.900898,24.730407,11.55,10,200311
112.913735,24.730407,12.075,10,200311
112.926572,24.730407,11.774999999999999,10,200311
112.939409,24.730407,12.274999999999999,10,200311
112.952246,24.730407,12.85,10,200311
112.965083,24.730407,13.45,10,200311
112.97792,24.730407,13.75,10,200311
112.990757,24.730407,13.95,10,200311
113.003594,24.730407,14.2,10,200311
112.84955,24.738877,14.3,10,200311
112.862387,24.738877,13.7,10,200311
112.875224,24.738877,12.775,10,200311
112.888061,24.738877,12.649999999999999,10,200311
112.900898,24.738877,12.799999999999999,10,200311
112.913735,24.738877,12.575,10,200311
112.926572,24.738877,12.05,10,200311
112.939409,24.738877,12.05,10,200311
112.952246,24.738877,12.75,10,200311
112.965083,24.738877,13.425,10,200311
112.97792,24.738877,13.900000000000002,10,200311
112.990757,24.738877,14.125,10,200311
113.003594,24.738877,14.225,10,200311
112.84955,24.747347,14.75,10,200311
112.862387,24.747347,14.274999999999999,10,200311
112.875224,24.747347,13.875,10,200311
112.888061,24.747347,13.5,10,200311
112.900898,24.747347,13.225000000000001,10,200311
112.913735,24.747347,12.625,10,200311
112.926572,24.747347,12.225,10,200311
112.939409,24.747347,11.999999999999998,10,200311
112.952246,24.747347,12.599999999999998,10,200311
112.965083,24.747347,13.375,10,200311
112.97792,24.747347,13.975,10,200311
112.84955,24.755817,15.375,10,200311
112.862387,24.755817,15.025,10,200311
112.875224,24.755817,14.575000000000001,10,200311
112.888061,24.755817,13.925,10,200311
112.900898,24.755817,13.224999999999998,10,200311
112.913735,24.755817,12.524999999999999,10,200311
112.926572,24.755817,11.95,10,200311
112.939409,24.755817,11.7,10,200311
112.952246,24.755817,12.549999999999999,10,200311
112.965083,24.755817,13.15,10,200311
112.97792,24.755817,13.8,10,200311
112.84955,24.764287,15.675,10,200311
112.862387,24.764287,15.274999999999999,10,200311
112.875224,24.764287,14.75,10,200311
112.888061,24.764287,14.275,10,200311
112.900898,24.764287,13.549999999999999,10,200311
112.913735,24.764287,12.875,10,200311
112.926572,24.764287,12.1,10,200311
112.939409,24.764287,11.525,10,200311
112.952246,24.764287,12.049999999999999,10,200311
112.965083,24.764287,12.65,10,200311
112.97792,24.764287,13.500000000000002,10,200311
112.836713,24.772757,15.899999999999999,10,200311
112.84955,24.772757,15.525,10,200311
112.862387,24.772757,14.95,10,200311
112.875224,24.772757,14.375,10,200311
112.888061,24.772757,14.3,10,200311
112.900898,24.772757,13.849999999999998,10,200311
112.913735,24.772757,13.200000000000001,10,200311
112.926572,24.772757,12.575000000000001,10,200311
112.939409,24.772757,11.825000000000001,10,200311
112.952246,24.772757,11.825,10,200311
112.965083,24.772757,12.75,10,200311
112.97792,24.772757,13.375,10,200311
112.836713,24.781227,15.875,10,200311
112.84955,24.781227,15.325,10,200311
112.862387,24.781227,14.575000000000001,10,200311
112.875224,24.781227,13.675,10,200311
112.888061,24.781227,13.600000000000001,10,200311
112.900898,24.781227,13.5,10,200311
112.913735,24.781227,12.95,10,200311
112.926572,24.781227,12.475,10,200311
112.939409,24.781227,11.875,10,200311
112.952246,24.781227,11.55,10,200311
112.965083,24.781227,12.399999999999999,10,200311
112.97792,24.781227,13.374999999999998,10,200311
112.84955,24.789697,15.049999999999999,10,200311
112.862387,24.789697,14.399999999999999,10,200311
112.875224,24.789697,13.775,10,200311
112.888061,24.789697,13.45,10,200311
112.900898,24.789697,13.25,10,200311
112.913735,24.789697,12.55,10,200311
112.926572,24.789697,11.9,10,200311
112.939409,24.789697,11.5,10,200311
112.952246,24.789697,11.45,10,200311
112.965083,24.789697,12.175,10,200311
112.97792,24.789697,13.125000000000002,10,200311
112.84955,24.798167,14.900000000000002,10,200311
112.862387,24.798167,14.5,10,200311
112.875224,24.798167,14.475000000000001,10,200311
112.888061,24.798167,13.925,10,200311
112.900898,24.798167,13.325,10,200311
112.913735,24.798167,12.674999999999999,10,200311
112.926572,24.798167,12.0,10,200311
112.939409,24.798167,11.5,10,200311
112.952246,24.798167,11.225,10,200311
112.965083,24.798167,11.725000000000001,10,200311
112.97792,24.798167,12.325,10,200311
112.875224,24.806637,15.1,10,200311
112.888061,24.806637,14.6,10,200311
112.900898,24.806637,13.825,10,200311
112.913735,24.806637,12.95,10,200311
112.926572,24.806637,12.3,10,200311
112.939409,24.806637,11.825000000000001,10,200311
112.952246,24.806637,11.375,10,200311
112.965083,24.806637,11.55,10,200311
112.97792,24.806637,12.275000000000002,10,200311
112.875224,24.815107,15.225000000000001,10,200311
112.888061,24.815107,14.7,10,200311
112.900898,24.815107,13.825,10,200311
112.913735,24.815107,12.899999999999999,10,200311
112.926572,24.815107,12.100000000000001,10,200311
112.939409,24.815107,11.600000000000001,10,200311
112.952246,24.815107,11.325,10,200311
112.965083,24.815107,11.975,10,200311
112.875224,24.823577,14.925,10,200311
112.888061,24.823577,14.65,10,200311
112.900898,24.823577,13.575000000000001,10,200311
112.913735,24.823577,12.8,10,200311
112.926572,24.823577,11.85,10,200311
112.939409,24.823577,11.4,10,200311
112.952246,24.823577,11.325000000000001,10,200311
112.965083,24.823577,11.925,10,200311
112.888061,24.832047,14.625,10,200311
112.900898,24.832047,13.4,10,200311
112.913735,24.832047,13.0,10,200311
112.888061,24.840517,14.725,10,200311
112.888061,24.848987,14.725,10,200311
112.952246,24.688057,7.625,11,200312
112.965083,24.688057,8.049999999999999,11,200312
112.97792,24.688057,8.475,11,200312
112.862387,24.696527,8.65,11,200312
112.888061,24.696527,6.4,11,200312
112.939409,24.696527,6.975,11,200312
112.952246,24.696527,7.375,11,200312
112.965083,24.696527,8.025,11,200312
112.97792,24.696527,8.475,11,200312
112.990757,24.696527,8.524999999999999,11,200312
113.003594,24.696527,8.45,11,200312
113.016431,24.696527,8.45,11,200312
112.84955,24.704997,8.899999999999999,11,200312
112.862387,24.704997,8.725,11,200312
112.875224,24.704997,7.575,11,200312
112.888061,24.704997,6.7,11,200312
112.900898,24.704997,5.375,11,200312
112.913735,24.704997,5.85,11,200312
112.926572,24.704997,6.500000000000001,11,200312
112.939409,24.704997,6.85,11,200312
112.952246,24.704997,7.324999999999999,11,200312
112.965083,24.704997,7.824999999999999,11,200312
112.97792,24.704997,8.275,11,200312
112.990757,24.704997,8.4,11,200312
113.003594,24.704997,8.450000000000001,11,200312
113.016431,24.704997,8.45,11,200312
112.84955,24.713467,8.600000000000001,11,200312
112.862387,24.713467,8.024999999999999,11,200312
112.875224,24.713467,6.5,11,200312
112.888061,24.713467,5.95,11,200312
112.900898,24.713467,5.4,11,200312
112.913735,24.713467,5.9,11,200312
112.926572,24.713467,6.4,11,200312
112.939409,24.713467,6.775,11,200312
112.952246,24.713467,7.275,11,200312
112.965083,24.713467,7.775,11,200312
112.97792,24.713467,8.1,11,200312
112.990757,24.713467,8.225,11,200312
113.003594,24.713467,8.3,11,200312
112.84955,24.721937,8.1,11,200312
112.862387,24.721937,7.525,11,200312
112.875224,24.721937,6.199999999999999,11,200312
112.888061,24.721937,5.574999999999999,11,200312
112.900898,24.721937,5.525,11,200312
112.913735,24.721937,6.025,11,200312
112.926572,24.721937,6.2,11,200312
